20684	0.061708	0.185614
20685	0.224708	0.239601
20686	0.941404	0.808649
20687	0.550432	0.858364
20688	0.888424	0.351024
20689	0.707327	0.601581
20690	0.074282	0.313028
20691	0.073946	0.380078
20692	0.135197	0.652425
20693	0.791101	0.626301
20694	0.775536	0.102756
20695	0.190924	0.847987
20696	0.170812	0.829493
20697	0.134251	0.316599
20698	0.512986	0.642842
20699	0.849696	0.359081
20700	0.541887	0.485794
20701	0.368694	0.221961
20702	0.407056	0.416547
20703	0.149937	0.976714
20704	0.703269	0.803644
20705	0.986877	0.43437
20706	0.02353	0.952727
20707	0.79223	0.539262
20708	0.873684	0.883908
20709	0.353343	0.20951
20710	0.291665	0.478011
20711	0.651906	0.093783
20712	0.016053	0.710898
20713	0.8417	0.212867
20714	0.546983	0.194311
20715	0.478561	0.954558
20716	0.943175	0.742241
20717	0.095981	0.390851
20718	0.699423	0.181127
20719	0.720084	0.386517
20720	0.547807	0.123539
20721	0.417768	0.466811
20722	0.526231	0.922819
20723	0.471999	0.914212
20724	0.158574	0.52852
20725	0.277596	0.062136
20726	0.089908	0.460982
20727	0.551592	0.254982
20728	0.020203	0.623585
20729	0.951811	0.442457
20730	0.281228	0.171819
20731	0.697195	0.877926
20732	0.899014	0.157781
20733	0.284249	0.888638
20734	0.487136	0.168554
20735	0.892392	0.18717
20736	0.813349	0.677755
20737	0.573016	0.692801
20738	0.383831	0.328562
20739	0.81518	0.33079
20740	0.889126	0.867336
20741	0.58211	0.779656
20742	0.85461	0.945982
20743	0.412214	0.634053
20744	0.340281	0.512589
20745	0.678213	0.952422
20746	0.032868	0.008698
20747	0.598163	0.658284
20748	0.574297	0.091647
20749	0.09238	0.763817
20750	0.470199	0.10123
20751	0.079684	0.884335
20752	0.422468	0.989441
20753	0.306803	0.012482
20754	0.429151	0.931486
20755	0.304849	0.02121
20756	0.495651	0.337565
20757	0.566454	0.863765
20758	0.301309	0.483474
20759	0.537248	0.939726
20760	0.66448	0.479293
20761	0.515793	0.595935
20762	0.150334	0.79458
20763	0.055208	0.230903
20764	0.665029	0.059145
20765	0.960662	0.971313
20766	0.379772	0.357799
20767	0.476119	0.389782
20768	0.829096	0.738029
20769	0.754723	0.232276
20770	0.52617	0.149236
20771	0.205512	0.623951
20772	0.939909	0.532762
20773	0.811457	0.722434
20774	0.176885	0.280343
20775	0.011383	0.286996
20776	0.212287	0.781213
20777	0.240699	0.132603
20778	0.013245	0.275246
20779	0.723411	0.937376
20780	0.39848	0.731956
20781	0.610431	0.372173
20782	0.978362	0.973235
20783	0.056978	0.021699
20784	0.018281	0.759209
20785	0.333445	0.064791
20786	0.570177	0.055849
20787	0.562792	0.183599
20788	0.714743	0.202612
20789	0.179174	0.66982
20790	0.259377	0.199561
20791	0.700644	0.197119
20792	0.734489	0.832179
20793	0.910276	0.228217
20794	0.032472	0.85287
20795	0.038972	0.525468
20796	0.53325	0.937925
20797	0.044404	0.733757
20798	0.059603	0.6386
20799	0.578936	0.50441
20800	0.506424	0.044954
20801	0.74102	0.128941
20802	0.487655	0.381512
20803	0.203558	0.151128
20804	0.844386	0.253212
20805	0.812922	0.92645
20806	0.358135	0.76046
20807	0.252205	0.597583
20808	0.512986	0.202246
20809	0.863124	0.454726
20810	0.650166	0.585711
20811	0.219489	0.149205
20812	0.359111	0.661184
20813	0.546556	0.729606
20814	0.4485	0.701376
20815	0.57973	0.968566
20816	0.341105	0.743461
20817	0.956664	0.949919
20818	0.236396	0.512711
20819	0.736015	0.383709
20820	0.884243	0.746757
20821	0.137211	0.618976
20822	0.3137	0.138524
20823	0.094516	0.822138
20824	0.361034	0.617756
20825	0.719169	0.290445
20826	0.339702	0.188421
20827	0.26371	0.368999
20828	0.697104	0.042085
20829	0.682028	0.939573
20830	0.001221	0.165197
20831	0.378491	0.950987
20832	0.101199	0.159124
20833	0.240852	0.959044
20834	0.805445	0.492172
20835	0.549516	0.14478
20836	0.920957	0.901761
20837	0.857967	0.780419
20838	0.997955	0.165593
20839	0.43733	0.610736
20840	0.623188	0.961303
20841	0.379467	0.119907
20842	0.605762	0.031861
20843	0.951689	0.15128
20844	0.899533	0.377361
20845	0.29725	0.849727
20846	0.605243	0.689993
20847	0.075594	0.394818
20848	0.896817	0.752709
20849	0.13538	0.494003
20850	0.214972	0.01886
20851	0.814753	0.104007
20852	0.572436	0.092929
20853	0.962157	0.349895
20854	0.313883	0.329661
20855	0.271615	0.109622
20856	0.175054	0.271615
20857	0.02646	0.233833
20858	0.984222	0.143132
20859	0.844661	0.868954
20860	0.84994	0.119785
20861	0.519944	0.852443
20862	0.179205	0.591937
20863	0.552599	0.649434
20864	0.369243	0.141057
20865	0.46324	0.7987
20866	0.516556	0.448042
20867	0.483627	0.337352
20868	0.987915	0.851405
20869	0.71807	0.172979
20870	0.195929	0.775079
20871	0.369549	0.871364
20872	0.42375	0.743858
20873	0.123753	0.82931
20874	0.042146	0.205542
20875	0.285165	0.300974
20876	0.963073	0.878567
20877	0.759026	0.246284
20878	0.673177	0.84341
20879	0.472335	0.470412
20880	0.691183	0.097476
20881	0.328654	0.023225
20882	0.792962	0.791131
20883	0.289254	0.326945
20884	0.847774	0.864315
20885	0.675344	0.001282
20886	0.609577	0.302286
20887	0.284646	0.85461
20888	0.307382	0.729301
20889	0.416211	0.009552
20890	0.378002	0.558763
20891	0.397046	0.63274
20892	0.185034	0.419019
20893	0.704672	0.236061
20894	0.068239	0.073061
20895	0.278939	0.019654
20896	0.566454	0.551347
20897	0.117161	0.224036
20898	0.158177	0.715903
20899	0.746086	0.961241
20900	0.363659	0.975249
20901	0.664754	0.492843
20902	0.551683	0.368145
20903	0.351573	0.42436
20904	0.295541	0.735496
20905	0.92993	0.784112
20906	0.621418	0.198553
20907	0.085238	0.455702
20908	0.993133	0.662801
20909	0.328349	0.93292
20910	0.376904	0.565874
20911	0.197729	0.865291
20912	0.23014	0.588366
20913	0.495468	0.363781
20914	0.75753	0.546281
20915	0.149754	0.534867
20916	0.278542	0.183874
20917	0.798364	0.211798
20918	0.050325	0.085665
20919	0.686361	0.351878
20920	0.388897	0.426313
20921	0.97232	0.068728
20922	0.433271	0.777093
20923	0.036103	0.767785
20924	0.395856	0.687826
20925	0.882717	0.354106
20926	0.642872	0.262947
20927	0.235267	0.981628
20928	0.448653	0.450484
20929	0.411573	0.311319
20930	0.767418	0.26252
20931	0.577166	0.748833
20932	0.866573	0.64626
20933	0.469466	0.628651
20934	0.16483	0.224128
20935	0.186163	0.814692
20936	0.119419	0.621784
20937	0.131962	0.685476
20938	0.505692	0.60268
20939	0.717124	0.97293
20940	0.933042	0.728172
20941	0.9017	0.423292
20942	0.941099	0.761711
20943	0.179449	0.74929
20944	0.519547	0.535905
20945	0.09476	0.841823
20946	0.395703	0.501083
20947	0.886502	0.710257
20948	0.933164	0.674673
20949	0.352611	0.12009
20950	0.985809	0.209113
20951	0.529496	0.396466
20952	0.550401	0.298227
20953	0.278787	0.36259
20954	0.56209	0.639912
20955	0.377087	0.881497
20956	0.67568	0.17423
20957	0.200507	0.970275
20958	0.377728	0.315836
20959	0.599353	0.955199
20960	0.271706	0.39903
20961	0.055483	0.636677
20962	0.881375	0.554735
20963	0.717093	0.932615
20964	0.814997	0.737602
20965	0.403699	0.969115
20966	0.634999	0.122349
20967	0.176	0.087252
20968	0.276284	0.588244
20969	0.56389	0.734581
20970	0.357067	0.50969
20971	0.045991	0.710013
20972	0.226142	0.57268
20973	0.875576	0.731101
20974	0.090243	0.835231
20975	0.845302	0.792413
20976	0.065218	0.750603
20977	0.085543	0.283517
20978	0.494644	0.372387
20979	0.489669	0.33549
20980	0.379955	0.459761
20981	0.859706	0.364849
20982	0.265542	0.701926
20983	0.366741	0.283273
20984	0.422803	0.780633
20985	0.41963	0.342265
20986	0.676565	0.489059
20987	0.535203	0.081271
20988	0.717948	0.626362
20989	0.304575	0.348125
20990	0.247414	0.886044
20991	0.04886	0.860347
20992	0.791498	0.457564
20993	0.257881	0.276254
20994	0.537126	0.559343
20995	0.406079	0.244911
20996	0.027253	0.622211
20997	0.238929	0.402844
20998	0.061769	0.342082
20999	0.123875	0.787011
21000	0.646962	0.320414
21001	0.559648	0.632618
21002	0.337657	0.511399
21003	0.437178	0.024384
21004	0.815851	0.194372
21005	0.146458	0.369976
21006	0.049074	0.690695
21007	0.122929	0.164525
21008	0.873104	0.543046
21009	0.926817	0.015046
21010	0.341472	0.376995
21011	0.449538	0.393048
21012	0.687307	0.162175
21013	0.340983	0.08475
21014	0.239235	0.093387
21015	0.250893	0.807184
21016	0.136937	0.809015
21017	0.978851	0.958953
21018	0.188787	0.166295
21019	0.125675	0.974639
21020	0.715934	0.292154
21021	0.34138	0.251442
21022	0.726554	0.127812
21023	0.761589	0.116947
21024	0.263863	0.18656
21025	0.727775	0.806299
21026	0.271798	0.743095
21027	0.384411	0.918271
21028	0.821772	0.173162
21029	0.246651	0.318552
21030	0.044771	0.662618
21031	0.332499	0.958831
21032	0.612293	0.003876
21033	0.953276	0.580737
21034	0.109592	0.699637
21035	0.755821	0.773522
21036	0.145482	0.091311
21037	0.110813	0.353648
21038	0.542192	0.732414
21039	0.440138	0.53563
21040	0.448958	0.723807
21041	0.577532	0.862606
21042	0.723289	0.231635
21043	0.756371	0.365276
21044	0.423536	0.904996
21045	0.318033	0.918455
21046	0.756462	0.412793
21047	0.734703	0.263131
21048	0.32371	0.818934
21049	0.040315	0.663778
21050	0.010926	0.013428
21051	0.263802	0.668905
21052	0.363048	0.919767
21053	0.957457	0.943876
21054	0.789727	0.695547
21055	0.415204	0.644978
21056	0.444685	0.646657
21057	0.674093	0.302866
21058	0.122501	0.072817
21059	0.8923	0.685018
21060	0.016816	0.763573
21061	0.19837	0.604907
21062	0.683615	0.363262
21063	0.604633	0.147618
21064	0.053163	0.324168
21065	0.078677	0.280099
21066	0.834956	0.666128
21067	0.367199	0.314798
21068	0.158391	0.261574
21069	0.665181	0.195715
21070	0.794122	0.864681
21071	0.724631	0.075564
21072	0.7987	0.603351
21073	0.496689	0.152287
21074	0.927213	0.153172
21075	0.900357	0.234657
21076	0.657033	0.311197
21077	0.812281	0.004608
21078	0.166784	0.189459
21079	0.870815	0.446059
21080	0.113895	0.745933
21081	0.188147	0.407971
21082	0.555071	0.872311
21083	0.564776	0.771538
21084	0.852657	0.757195
21085	0.299203	0.189062
21086	0.911588	0.743461
21087	0.187506	0.864315
21088	0.589801	0.398328
21089	0.805841	0.342235
21090	0.626362	0.015351
21091	0.669942	0.777642
21092	0.930845	0.266396
21093	0.365551	0.650594
21094	0.577868	0.223273
21095	0.242927	0.398389
21096	0.350444	0.466811
21097	0.769921	0.931913
21098	0.175848	0.502731
21099	0.13654	0.505631
21100	0.297983	0.203162
21101	0.205969	0.90994
21102	0.529527	0.491775
21103	0.404157	0.454268
21104	0.428144	0.992309
21105	0.643269	0.710379
21106	0.740287	0.858364
21107	0.871731	0.483596
21108	0.956175	0.503922
21109	0.345256	0.981994
21110	0.319864	0.452712
21111	0.212012	0.650868
21112	0.138432	0.025575
21113	0.506272	0.642689
21114	0.733299	0.084597
21115	0.143834	0.389935
21116	0.878079	0.552446
21117	0.013153	0.250679
21118	0.066683	0.925871
21119	0.756218	0.694876
21120	0.455061	0.502182
21121	0.33198	5.49E-4
21122	0.82049	0.537431
21123	0.95761	0.928526
21124	0.382153	0.05475
21125	0.519669	0.344249
21126	0.827174	0.522019
21127	0.050203	0.255989
21128	0.38496	0.117344
21129	0.360912	0.237312
21130	0.294443	0.801263
21131	0.429121	0.703482
21132	0.507614	0.914151
21133	0.629749	0.009888
21134	0.973022	0.518052
21135	0.406446	0.841731
21136	0.343211	0.201147
21137	0.476241	0.862972
21138	0.44969	0.564043
21139	0.160741	0.094485
21140	0.389264	0.106143
21141	0.938414	0.989135
21142	0.565325	0.731773
21143	0.81106	0.672506
21144	0.528153	0.593432
21145	0.578692	0.319071
21146	0.957732	0.492233
21147	0.616199	0.131565
21148	0.632679	0.553636
21149	0.245827	0.892453
21150	0.729698	0.397046
21151	0.29902	0.556627
21152	0.296365	0.518693
21153	0.961547	0.853969
21154	0.241951	0.105869
21155	0.495529	0.370067
21156	0.689138	0.001617
21157	0.932249	0.074557
21158	0.031129	0.038728
21159	0.329203	0.765374
21160	0.537584	0.461348
21161	0.68572	0.397504
21162	0.852779	0.653432
21163	0.11008	0.76577
21164	0.230567	0.892544
21165	0.332896	0.509354
21166	0.849178	0.347758
21167	0.159215	0.907773
21168	0.049684	0.040468
21169	0.954649	0.436232
21170	0.842524	0.986969
21171	0.757622	0.549821
21172	0.524705	0.240944
21173	0.113224	0.664785
21174	0.752739	0.055971
21175	0.220618	0.805841
21176	0.913938	0.885006
21177	0.489334	0.888333
21178	0.140477	0.436934
21179	0.09711	0.103824
21180	0.80987	0.508774
21181	0.643635	0.377972
21182	0.875179	0.811365
21183	0.493698	0.369457
21184	0.869564	0.508469
21185	0.9035	0.978668
21186	0.927915	0.68749
21187	0.523942	0.834742
21188	0.670125	0.480117
21189	0.374706	0.730216
21190	0.289377	0.052767
21191	0.882595	0.471419
21192	0.689169	0.184362
21193	0.078219	0.11362
21194	0.01297	0.651112
21195	0.544755	0.049837
21196	0.410291	0.136418
21197	0.211982	0.921934
21198	0.382641	0.88522
21199	0.590258	0.822382
21200	0.553514	0.820856
21201	0.53737	0.756371
21202	0.205847	0.343944
21203	0.152593	0.831965
21204	0.43083	0.531388
21205	0.891232	0.147588
21206	0.231697	0.954649
21207	0.493515	0.845851
21208	0.426557	0.835841
21209	0.82226	0.301614
21210	0.693686	0.760552
21211	0.201819	0.914151
21212	0.602954	0.665914
21213	0.353099	0.470962
21214	0.977783	0.323038
21215	0.517991	0.553331
21216	0.430464	0.032044
21217	0.866817	0.950804
21218	0.415418	0.749046
21219	0.783074	0.554918
21220	0.643513	0.363231
21221	0.118564	0.699881
21222	0.201483	0.343364
21223	0.013123	0.419111
21224	0.220588	0.471938
21225	0.372509	0.586871
21226	0.437178	0.886074
21227	0.598346	0.413221
21228	0.490097	0.143834
21229	0.663472	0.261269
21230	0.298013	0.534715
21231	0.127232	0.25544
21232	0.360515	0.352763
21233	0.183508	0.649556
21234	0.326853	0.351756
21235	0.335948	0.423322
21236	0.676046	0.100436
21237	0.793847	0.076235
21238	0.851863	0.457015
21239	0.182379	0.087405
21240	0.696982	0.881527
21241	0.661428	0.010102
21242	0.529405	0.804834
21243	0.045534	0.669912
21244	0.705313	0.773125
21245	0.020722	0.435102
21246	0.012055	0.586413
21247	0.049562	0.028077
21248	0.735008	0.149937
21249	0.060457	0.846553
21250	0.741661	0.257363
21251	0.513138	0.26307
21252	0.427595	0.024049
21253	0.935331	0.872219
21254	0.867122	0.189856
21255	0.523545	0.153325
21256	0.012696	0.009583
21257	0.902554	0.518418
21258	0.287454	0.950133
21259	0.636036	0.213263
21260	0.413343	0.912839
21261	0.583819	0.041078
21262	0.81991	0.200507
21263	0.697897	0.376904
21264	0.476516	0.946806
21265	0.35197	0.441939
21266	0.492599	0.227271
21267	0.797845	0.306345
21268	0.328654	0.571245
21269	0.842586	0.589434
21270	0.962828	0.092441
21271	0.340037	0.32551
21272	0.856014	0.957579
21273	0.590777	0.964995
21274	0.059755	0.411542
21275	0.243538	0.978607
21276	0.310282	0.078372
21277	0.792962	0.034028
21278	0.452681	0.75576
21279	0.266274	0.213721
21280	0.038942	0.422742
21281	0.193487	0.242103
21282	0.443678	0.67922
21283	0.454421	0.191595
21284	0.3408	0.335582
21285	0.096408	0.635884
21286	0.8858	0.371532
21287	0.716636	0.719016
21288	0.446364	0.98294
21289	0.502243	0.109378
21290	0.225959	0.935026
21291	0.523118	0.307413
21292	0.623432	0.941465
21293	0.369549	0.275033
21294	0.672903	0.286966
21295	0.730033	0.856685
21296	0.407422	0.413465
21297	0.00177	0.959716
21298	0.490188	0.687216
21299	0.52855	0.9635
21300	0.95706	0.066805
21301	0.558947	0.325785
21302	0.414167	0.890225
21303	0.519211	0.855037
21304	0.534532	0.499527
21305	0.694357	0.61742
21306	0.196905	0.922605
21307	0.911039	0.9476
21308	0.11127	0.329814
21309	0.316294	0.531449
21310	0.274239	0.485397
21311	0.845759	0.030122
21312	0.098239	0.910978
21313	0.474807	0.213599
21314	0.558611	0.981445
21315	0.847133	0.072909
21316	0.201483	0.670919
21317	0.373394	0.879574
21318	0.357189	0.167699
21319	0.395032	0.661061
21320	0.402448	0.077425
21321	0.505661	0.061007
21322	0.414747	0.4326
21323	0.624805	0.053102
21324	0.063662	0.227699
21325	0.917142	0.476821
21326	0.081637	0.698386
21327	0.15128	0.864711
21328	0.159062	0.063356
21329	0.591876	0.529008
21330	0.606738	0.948424
21331	0.018281	0.377117
21332	0.629566	0.21015
21333	0.964415	0.423994
21334	0.555528	0.379589
21335	0.772576	0.47087
21336	0.863369	0.442946
21337	0.556078	0.918546
21338	0.352916	0.179662
21339	0.663228	0.184301
21340	0.301614	0.775475
21341	0.737236	0.691
21342	0.951323	0.929594
21343	0.965758	0.897244
21344	0.168737	0.175146
21345	0.613453	0.33726
21346	0.623585	0.630818
21347	0.431471	0.13947
21348	0.327952	0.903073
21349	0.03769	0.991974
21350	0.880947	0.357646
21351	0.861568	0.024415
21352	0.261788	0.478683
21353	0.746757	0.57448
21354	0.515976	0.534654
21355	0.80633	0.307718
21356	0.177435	0.269692
21357	0.623035	0.660085
21358	0.770714	0.838984
21359	0.389477	0.070864
21360	0.237312	0.707022
21361	0.081271	0.976073
21362	0.629383	0.727622
21363	0.257302	0.029664
21364	0.914609	0.124363
21365	0.580432	0.522721
21366	0.236488	0.589892
21367	0.652913	0.467971
21368	0.473403	0.223395
21369	0.260018	0.319559
21370	0.439894	0.524644
21371	0.615375	0.796197
21372	0.574664	0.163305
21373	0.702231	0.776391
21374	0.458541	0.742698
21375	0.304025	0.734977
21376	0.006226	0.275857
21377	0.818415	0.689261
21378	0.675649	0.594104
21379	0.447707	0.12363
21380	0.538621	0.405072
21381	0.860836	0.861721
21382	0.556566	0.220618
21383	0.918912	0.353984
21384	0.905271	0.872219
21385	0.559496	0.350871
21386	0.691763	0.832972
21387	0.432905	0.428724
21388	0.908109	0.065432
21389	0.38374	0.338481
21390	0.964751	0.613117
21391	0.372295	0.645131
21392	0.648061	0.654958
21393	0.929014	0.627003
21394	0.84521	0.241707
21395	0.735862	0.903592
21396	0.880459	0.432478
21397	0.42851	0.760643
21398	0.806726	0.050417
21399	0.212928	0.641255
21400	0.495499	0.776421
21401	0.390088	0.771691
21402	0.869961	0.79928
21403	0.382733	0.390667
21404	0.123753	0.741478
21405	0.357768	0.551256
21406	0.270516	0.078921
21407	0.038301	0.963256
21408	0.866665	0.773675
21409	0.798608	0.845698
21410	0.251961	0.338145
21411	0.636097	0.257881
21412	0.151799	0.05002
21413	0.114261	0.877499
21414	0.983764	0.536027
21415	0.869808	0.694754
21416	0.713706	0.443556
21417	0.777917	0.591449
21418	0.604144	0.419355
21419	0.369823	0.273537
21420	0.698996	0.11301
21421	0.595782	0.525742
21422	0.388348	0.425062
21423	0.527482	0.257363
21424	0.897122	0.717734
21425	0.093936	0.307993
21426	0.041292	0.207404
21427	0.444105	0.481277
21428	0.095523	0.257515
21429	0.030152	0.776452
21430	0.115757	0.79046
21431	0.005371	0.285653
21432	0.560533	0.537523
21433	0.030305	0.726005
21434	0.555223	0.345347
21435	0.080477	0.075137
21436	0.642323	0.257942
21437	0.350383	0.279275
21438	0.361888	0.592639
21439	0.84637	0.501968
21440	0.505814	0.729087
21441	0.763085	0.882809
21442	0.38966	0.829737
21443	0.236824	0.274606
21444	0.9859	0.210944
21445	0.569506	0.928007
21446	0.262062	0.583056
21447	0.516984	0.59154
21448	0.56798	0.878323
21449	0.735954	0.997345
21450	0.415296	0.885617
21451	0.982299	0.19953
21452	0.493515	0.410413
21453	0.155553	0.735466
21454	0.266091	0.179113
21455	0.782769	0.077548
21456	0.990356	0.205878
21457	0.035157	0.345225
21458	0.504807	0.841578
21459	0.872372	0.74514
21460	0.628224	0.222541
21461	0.406842	0.708792
21462	0.51326	0.339305
21463	0.08301	0.196081
21464	0.79931	0.442274
21465	0.764672	0.133732
21466	0.907804	0.004669
21467	0.323923	0.457045
21468	0.323649	0.960814
21469	0.826533	0.724143
21470	0.20719	0.438124
21471	0.90585	0.771081
21472	0.179571	0.702658
21473	0.420789	0.37672
21474	0.625782	0.53563
21475	0.990173	0.406262
21476	0.359203	0.760887
21477	0.498001	0.401837
21478	0.99115	0.141057
21479	0.163213	0.089328
21480	0.848994	0.36198
21481	0.267586	0.769707
21482	0.787317	0.323496
21483	0.135502	0.06418
21484	0.735008	0.455733
21485	0.459639	0.981384
21486	0.322642	0.27958
21487	0.565905	0.775597
21488	0.433607	0.930021
21489	0.711631	0.564898
21490	0.022828	0.860927
21491	0.010834	0.177648
21492	0.046785	0.450636
21493	0.08002	0.196356
21494	0.848811	0.72631
21495	0.998566	0.66747
21496	0.842738	0.926267
21497	0.677114	0.446059
21498	0.839778	0.119083
21499	0.228278	0.643788
