25750	40.3634	-79.4697
25751	35.9185	-82.2975
25752	45.1247	-94.5259
25753	31.3275	-85.8445
25754	38.526	-121.975
25755	42.188	-71.3042
25756	33.849	-93.7215
25757	32.9332	-85.936
25758	48.5396	-98.6549
25759	39.0178	-77.0805
25760	37.3832	-118.417
25761	40.189	-85.1271
25762	44.1998	-75.6087
25763	42.1189	-79.2002
25764	32.6725	-107.066
25765	34.5965	-106.033
25766	30.1958	-94.1941
25767	40.4473	-74.1312
25768	47.191	-97.2166
25769	42.776	-114.703
25770	26.2405	-97.8287
25771	40.2	-84.801
25772	38.6698	-88.4841
25773	41.9872	-84.3459
25774	43.1257	-86.1578
25775	41.651	-73.9078
25776	42.8229	-95.8049
25777	39.2594	-75.8387
25778	42.5372	-85.6375
25779	40.9616	-74.1839
25780	33.0526	-83.2371
25781	30.7764	-85.2381
25782	40.808	-94.0506
25783	40.1565	-76.204
25784	35.1174	-89.9711
25785	36.8355	-109.014
25786	41.4148	-80.0746
25787	36.5333	-82.3265
25788	40.0503	-96.801
25789	28.0421	-82.6763
25790	26.4654	-97.912
25791	29.5125	-95.1979
25792	40.154	-79.7405
25793	35.9179	-76.2497
25794	37.7433	-119.576
25795	34.9843	-87.1479
25796	33.9263	-117.228
25797	43.5699	-101.66
25798	37.7415	-87.7068
25799	41.543	-90.5907
25800	38.6765	-86.9148
25801	39.8613	-81.9088
25802	34.4459	-85.7791
25803	43.0489	-75.3803
25804	40.9525	-73.0844
25805	40.4339	-80.0681
25806	42.6839	-76.9573
25807	33.5576	-80.7153
25808	34.4732	-104.242
25809	46.4559	-90.1594
25810	39.9966	-86.6193
25811	43.803	-108.18
25812	40.2587	-76.906
25813	32.8858	-83.3354
25814	40.2704	-87.386
25815	39.5686	-77.1776
25816	40.9995	-79.3392
25817	30.9754	-84.0554
25818	41.286	-92.6182
25819	30.9509	-95.9126
25820	35.7571	-81.6067
25821	44.9519	-91.0391
25822	39.3527	-85.9675
25823	38.7944	-84.1378
25824	38.6344	-109.411
25825	46.0008	-102.633
25826	35.3564	-85.562
25827	38.6178	-94.5071
25828	47.5858	-122.202
25829	37.3651	-118.395
25830	35.6124	-99.6738
25831	40.2534	-97.5572
25832	34.3664	-101.055
25833	39.0419	-80.4699
25834	35.772	-110.127
25835	40.1174	-79.8641
25836	31.8503	-86.2072
25837	40.5571	-74.2832
25838	19.7473	-155.101
25839	45.5455	-90.2894
25840	37.3346	-79.5228
25841	41.676	-87.4905
25842	41.4022	-94.8875
25843	43.7304	-87.8211
25844	39.9135	-97.5387
25845	38.3965	-75.3013
25846	42.2676	-96.8674
25847	45.0349	-92.8107
25848	45.5009	-119.824
25849	35.3156	-82.5969
25850	39.1765	-77.1927
25851	34.0767	-109.855
25852	37.083	-84.6094
25853	45.0601	-94.0694
25854	42.4842	-89.0386
25855	33.295	-111.298
25856	18.0863	-67.149
25857	35.1157	-78.1402
25858	37.8355	-121.958
25859	29.1966	-96.2735
25860	34.63	-98.6252
25861	35.1973	-91.7123
25862	36.3809	-96.7039
25863	43.0629	-94.4229
25864	40.979	-76.4745
25865	39.8072	-85.3515
25866	44.0938	-102.834
25867	35.8386	-94.6387
25868	40.3703	-111.732
25869	42.6792	-91.5369
25870	41.0286	-76.3072
25871	34.2316	-97.4845
25872	44.7159	-69.7911
25873	33.3039	-110.455
25874	48.5252	-122.061
25875	41.7441	-87.7702
25876	36.7562	-120.382
25877	34.3013	-94.3349
25878	42.0378	-94.1411
25879	47.8812	-100.242
25880	32.9467	-97.1452
25881	47.1038	-95.9267
25882	41.3535	-71.9628
25883	40.5612	-90.7507
25884	39.9625	-83.4877
25885	38.7527	-122.617
25886	39.9823	-76.1827
25887	33.8824	-117.855
25888	40.4122	-84.7776
25889	42.8606	-106.09
25890	21.4183	-158.179
25891	40.7237	-81.5214
25892	44.0479	-83.8548
25893	48.5549	-109.788
25894	39.2648	-111.639
25895	34.5225	-82.7148
25896	36.1327	-80.6609
25897	41.006	-98.0098
25898	32.7638	-88.026
25899	33.477	-83.0384
25900	40.7827	-77.7869
25901	41.4713	-98.0673
25902	38.3915	-75.0697
25903	34.0986	-117.924
25904	35.8776	-83.5699
25905	42.1718	-71.611
25906	33.0218	-82.9683
25907	30.63	-90.19
25908	40.5893	-98.3917
25909	46.2782	-92.6641
25910	35.4928	-85.013
25911	35.2556	-79.3709
25912	55.9414	-130.055
25913	63.388	-148.9
25914	37.0971	-89.5623
25915	43.8426	-93.8318
25916	35.9075	-77.2787
25917	37.2787	-107.871
25918	47.8476	-111.714
25919	42.7486	-89.5921
25920	46.4085	-105.84
25921	39.0449	-122.918
25922	32.3072	-95.4793
25923	40.0064	-121.253
25924	30.7098	-84.9259
25925	42.1586	-77.7952
25926	28.0153	-97.5129
25927	41.1213	-74.067
25928	32.6998	-92.6573
25929	42.4724	-91.7357
25930	33.3857	-86.4099
25931	40.0331	-75.6278
25932	32.4119	-104.236
25933	42.955	-77.2228
25934	43.6765	-116.91
25935	33.9537	-98.6712
25936	34.1737	-83.2927
25937	40.425	-78.6204
25938	44.4472	-95.7879
25939	34.0148	-90.4316
25940	41.7745	-111.816
25941	35.4095	-80.8636
25942	34.445	-88.6631
25943	44.2679	-94.3397
25944	32.5186	-98.0453
25945	41.4983	-102.622
25946	36.5321	-83.2141
25947	39.2403	-91.6435
25948	43.2118	-78.4757
25949	33.0385	-81.222
25950	43.7354	-88.7821
25951	42.8231	-82.4921
25952	39.2988	-84.5497
25953	45.6862	-94.6118
25954	33.5768	-92.2681
25955	35.4906	-80.6184
25956	32.1809	-111.11
25957	33.8099	-90.5305
25958	42.9402	-73.6504
25959	38.8337	-88.6278
25960	39.7427	-92.2612
25961	41.7705	-91.1291
25962	38.2187	-85.6848
25963	37.4084	-120.851
25964	38.2235	-89.2134
25965	45.7518	-95.6184
25966	38.29	-85.6313
25967	41.8748	-87.9004
25968	41.7264	-84.4181
25969	40.076	-99.1392
25970	60.3434	-149.344
25971	42.8723	-83.9131
25972	33.005	-97.2263
25973	31.1565	-97.4546
25974	39.3753	-76.7966
25975	34.8703	-92.1152
25976	37.8824	-122.175
25977	42.9583	-74.236
25978	40.6903	-76.2954
25979	38.5723	-90.8821
25980	40.4587	-88.0958
25981	42.9757	-77.9908
25982	45.7238	-97.4139
25983	39.8102	-120.47
25984	27.0474	-82.2689
25985	41.4727	-84.5519
25986	33.8459	-94.6529
25987	37.0045	-79.6287
25988	41.18	-106.115
25989	42.3267	-75.3149
25990	32.9955	-80.0289
25991	65.5074	-150.148
25992	39.2614	-121.019
25993	41.1502	-76.3668
25994	40.6385	-80.1849
25995	38.0267	-122.03
25996	38.2075	-112.187
25997	46.6583	-118.861
25998	35.4672	-85.6717
25999	31.2568	-89.8288
26000	40.845	-73.2832
26001	31.7215	-90.3881
26002	41.2902	-91.5543
26003	43.2478	-76.7228
26004	41.4217	-87.3561
26005	43.0142	-89.8956
26006	33.9655	-83.5967
26007	40.232	-91.0627
26008	33.8346	-96.3902
26009	43.8852	-89.4898
26010	33.2797	-86.8561
26011	43.6527	-94.7265
26012	40.1506	-102.963
26013	39.2227	-84.439
26014	40.0039	-85.3855
26015	37.1097	-92.4166
26016	29.8801	-90.0295
26017	36.7193	-109.625
26018	34.9854	-80.8168
26019	27.2265	-98.1449
26020	34.0386	-118.005
26021	38.5663	-76.0771
26022	34.2284	-79.7325
26023	39.6082	-86.3691
26024	29.4818	-82.8621
26025	47.4501	-99.1239
26026	39.4341	-92.937
26027	42.6007	-76.1813
26028	34.4922	-89.0094
26029	42.3307	-71.1336
26030	40.6747	-78.2413
26031	39.6575	-80.8595
26032	45.7048	-95.5161
26033	18.0748	-65.8987
26034	25.6051	-80.3619
26035	39.9716	-75.3547
26036	39.6885	-110.858
26037	39.7835	-85.9523
26038	44.8847	-93.9663
26039	38.4467	-91.0061
26040	34.0988	-83.7978
26041	43.1317	-76.3086
26042	40.1887	-86.9033
26043	38.9443	-90.9207
26044	30.0651	-96.6966
26045	37.6328	-93.5756
26046	35.2997	-81.7006
26047	37.977	-90.0487
26048	33.7637	-113.609
26049	39.2721	-79.365
26050	33.6074	-92.7417
26051	42.7392	-84.6207
26052	44.2251	-87.8032
26053	39.5815	-105.868
26054	33.6609	-82.1603
26055	40.8274	-75.8659
26056	40.0476	-84.9422
26057	36.0086	-93.1857
26058	41.329	-91.2364
26059	39.104	-88.1485
26060	39.3908	-75.0376
26061	61.5137	-160.359
26062	38.9319	-76.4665
26063	43.0898	-88.4606
26064	45.0532	-93.167
26065	44.3352	-88.6388
26066	39.976	-105.144
26067	45.2982	-94.9449
26068	63.5119	-162.275
26069	40.8667	-98.0035
26070	38.7844	-90.708
26071	42.2949	-90.6205
26072	47.6996	-117.211
26073	40.3988	-93.5858
26074	40.8782	-88.269
26075	29.1581	-95.4911
26076	39.6359	-84.929
26077	43.0132	-95.1891
26078	34.3045	-83.8339
26079	32.0632	-110.944
26080	48.5698	-110.297
26081	33.7407	-117.881
26082	26.1362	-97.8216
26083	42.3853	-85.3989
26084	45.4848	-122.756
26085	34.0436	-81.0979
26086	33.5248	-86.8127
26087	39.5199	-86.1656
26088	34.2652	-77.7992
26089	42.2089	-72.3439
26090	42.7588	-94.2928
26091	41.3234	-82.4925
26092	42.3026	-74.0038
26093	32.6604	-86.7112
26094	32.451	-104.227
26095	34.4275	-119.291
26096	39.8299	-75.7588
26097	35.0052	-91.9892
26098	39.0338	-77.0245
26099	43.3091	-73.6814
26100	30.5043	-91.1162
26101	26.4255	-99.0242
26102	39.888	-94.0886
26103	25.8197	-80.2911
26104	37.6007	-122.401
26105	33.8716	-78.6277
26106	45.0158	-93.4589
26107	64.8624	-147.099
26108	39.8161	-84.9954
26109	33.0422	-111.385
26110	42.7354	-83.421
26111	26.9902	-82.0053
26112	43.0874	-99.0961
26113	42.6887	-94.0489
26114	42.8916	-112.609
26115	40.4346	-74.1014
26116	38.7195	-92.0899
26117	30.1927	-81.3727
26118	40.3645	-99.1678
26119	41.626	-108.388
26120	35.592	-78.7887
26121	38.0151	-122.694
26122	26.1587	-80.1395
26123	27.8274	-97.0722
26124	37.1528	-83.7634
26125	33.1798	-102.271
26126	40.3954	-84.1737
26127	41.6797	-79.8817
26128	35.5823	-94.3608
26129	41.6608	-80.8536
26130	34.6096	-92.322
26131	33.1824	-96.9952
26132	47.5043	-111.811
26133	48.316	-101.736
26134	35.8255	-78.3167
26135	44.8109	-68.783
26136	40.5209	-79.9638
26137	42.3843	-88.3678
26138	40.3327	-75.9646
26139	26.2212	-97.9618
26140	31.6089	-94.6509
26141	39.0343	-87.0545
26142	41.5097	-81.5633
26143	41.1633	-81.3128
26144	28.429	-81.3678
26145	42.1557	-74.5331
26146	34.1089	-85.336
26147	36.0461	-102.002
26148	45.4232	-91.4155
26149	38.9801	-77.0023
26150	28.1501	-82.3447
26151	33.9271	-117.561
26152	42.8613	-95.5451
26153	38.8042	-94.4618
26154	42.4179	-71.1657
26155	30.0036	-91.8185
26156	36.8785	-94.1827
26157	34.7372	-77.9946
26158	31.1037	-85.6945
26159	42.4424	-75.5978
26160	41.6558	-76.8507
26161	44.5289	-93.9079
26162	43.1194	-101.022
26163	41.8243	-111.321
26164	44.7602	-121.268
26165	36.1189	-79.2971
26166	18.4333	-67.1532
26167	43.3765	-86.2499
26168	46.6018	-112.076
26169	37.4752	-122.204
26170	46.4939	-124.048
26171	42.0571	-91.4442
26172	21.3935	-158.153
26173	35.9914	-94.5711
26174	30.7792	-85.5391
26175	35.4843	-120.672
26176	47.613	-117.645
26177	39.6548	-77.5736
26178	39.6563	-93.2434
26179	40.7911	-89.3624
26180	41.1961	-75.9304
26181	46.1163	-88.6474
26182	45.1494	-95.1756
26183	41.9326	-104.146
26184	39.5885	-92.473
26185	36.2444	-115.052
26186	43.0526	-114.153
26187	27.296	-82.4338
26188	42.5838	-99.5373
26189	47.5086	-111.206
26190	37.8413	-89.1322
26191	38.0147	-103.628
26192	40.7996	-121.943
26193	39.2042	-84.6137
26194	40.4764	-93.006
26195	39.5066	-77.5663
26196	40.9491	-73.7335
26197	32.5535	-94.9024
26198	37.7552	-94.3055
26199	33.4694	-94.2804
26200	37.6679	-82.7588
26201	34.575	-79.1902
26202	38.9847	-77.1131
26203	41.229	-85.4725
26204	33.4538	-97.7667
26205	41.2267	-93.2398
26206	29.3753	-100.828
26207	40.6358	-82.233
26208	33.9245	-78.0205
26209	40.7179	-74.6597
26210	29.4362	-81.5138
26211	37.7365	-88.3445
26212	40.8329	-92.0856
26213	34.8308	-89.9936
26214	30.2898	-97.8065
26215	35.3583	-81.9253
26216	29.5386	-95.1194
26217	36.8455	-89.6911
26218	41.9788	-88.1461
26219	47.9666	-116.866
26220	41.7904	-95.2073
26221	43.3992	-88.531
26222	36.6804	-97.3092
26223	33.2986	-115.96
26224	39.2036	-76.857
26225	40.8986	-73.1947
26226	42.0301	-88.0874
26227	32.5661	-91.9916
26228	35.0401	-97.6398
26229	41.1619	-74.1877
26230	38.1908	-85.8434
26231	31.9233	-92.6403
26232	34.7016	-90.3783
26233	42.8691	-106.411
26234	43.1873	-89.4522
26235	36.1991	-79.8859
26236	31.4431	-93.458
26237	41.77	-72.305
26238	37.7696	-81.2101
26239	38.5842	-90.5074
26240	43.6629	-91.2197
26241	33.9172	-118.349
26242	47.4088	-118.988
26243	44.8941	-98.1008
26244	41.2978	-86.1169
26245	38.1039	-98.6605
26246	46.672	-93.0069
26247	42.0008	-101.765
26248	42.5725	-100.057
26249	41.2545	-97.1265
26250	35.6755	-83.755
26251	39.7468	-105.211
26252	35.0743	-77.1485
26253	30.1411	-97.7892
26254	30.6948	-85.3931
26255	36.389	-98.1775
26256	46.2674	-97.0002
26257	36.0619	-76.6058
26258	44.619	-69.3367
26259	39.9148	-82.478
26260	36.6095	-95.4878
26261	36.8726	-96.5654
26262	33.7159	-85.1472
26263	30.3834	-89.3727
26264	60.1245	-149.433
26265	43.0459	-75.8738
26266	42.294	-88.2268
26267	31.1894	-85.2792
26268	30.8594	-82.0221
26269	41.4716	-81.1469
26270	41.1922	-90.3809
26271	29.9421	-90.3039
26272	39.9631	-82.4922
26273	34.9282	-80.7448
26274	41.0428	-83.6422
26275	32.7829	-96.6099
26276	35.6095	-108.826
26277	38.9675	-90.8497
26278	41.5264	-87.5482
26279	44.0347	-107.448
26280	28.8143	-97.8496
26281	40.4115	-85.4269
26282	38.5343	-83.9575
26283	40.0703	-80.6986
26284	36.1479	-95.7083
26285	31.0232	-95.7511
26286	34.1701	-94.3155
26287	34.6141	-120.194
26288	43.9989	-75.9522
26289	19.1076	-155.767
26290	38.1991	-86.3423
26291	31.7722	-91.8274
26292	32.3139	-86.714
26293	46.8139	-87.7257
26294	35.9611	-79.7634
26295	40.6829	-93.1207
26296	41.2963	-88.2995
26297	47.645	-105.069
26298	36.318	-99.7572
26299	41.1787	-112.004
26300	18.001	-66.3423
26301	36.9721	-122.026
26302	37.0663	-96.0155
26303	32.4932	-88.2978
26304	39.5927	-89.9524
26305	39.8796	-75.1201
26306	38.3388	-90.9687
26307	30.7405	-95.3106
26308	35.5734	-95.0886
26309	35.1486	-92.5533
26310	43.8873	-94.1575
26311	45.3172	-93.5812
26312	37.7829	-79.4452
26313	34.5461	-100.437
26314	43.5328	-94.6337
26315	40.2632	-85.6763
26316	32.6751	-89.4447
26317	35.2016	-78.4856
26318	41.7498	-88.1557
26319	43.5063	-86.346
26320	40.0906	-79.587
26321	32.0067	-80.8494
26322	31.1608	-90.804
26323	40.6945	-73.3294
26324	34.3302	-87.9274
26325	36.8058	-118.202
26326	30.9083	-94.4235
26327	39.8703	-83.9345
26328	29.1574	-99.8373
26329	37.0944	-81.8061
26330	40.0334	-75.3718
26331	31.3589	-109.566
26332	45.9509	-97.619
26333	36.2285	-77.1117
26334	34.8203	-87.6629
26335	42.5672	-92.6214
26336	33.0086	-80.1577
26337	41.0106	-72.4737
26338	40.8608	-76.1667
26339	35.0586	-94.6301
26340	18.2223	-65.6837
26341	41.3852	-81.6177
26342	30.5507	-88.1809
26343	34.5377	-101.769
26344	40.6034	-77.7248
26345	38.8192	-119.356
26346	40.9174	-81.046
26347	43.3537	-85.0433
26348	41.7464	-87.8344
26349	42.3504	-90.0061
26350	18.3628	-66.0129
26351	43.1967	-86.2733
26352	36.6229	-81.1517
26353	45.4902	-122.872
26354	40.3909	-80.0907
26355	38.5109	-81.8417
26356	59.813	-151.668
26357	46.5066	-95.6264
26358	43.6887	-92.9763
26359	42.7535	-92.7946
26360	37.3141	-82.3602
26361	38.4239	-121.427
26362	41.9805	-92.7156
26363	37.0745	-94.6355
26364	41.578	-92.7856
26365	46.8237	-119.167
26366	39.9999	-83.6222
26367	35.7889	-94.7678
26368	37.6904	-75.7168
26369	38.6315	-75.8611
26370	32.4254	-80.7382
26371	41.3899	-81.4423
26372	44.7479	-72.1758
26373	28.6253	-81.4369
26374	40.0398	-76.4324
26375	39.1366	-95.9513
26376	44.1409	-94.0335
26377	44.0837	-91.3536
26378	65.7019	-156.387
26379	40.0162	-79.5899
26380	48.4421	-101.715
26381	36.9439	-82.4661
26382	35.5268	-97.618
26383	42.1372	-75.8943
26384	46.0283	-99.9986
26385	40.2015	-95.0389
26386	18.2261	-65.6371
26387	43.6212	-85.2319
26388	46.3594	-98.7122
26389	42.2053	-83.1981
26390	36.5578	-90.5097
26391	42.5571	-110.106
26392	60.3426	-162.673
26393	36.1855	-95.087
26394	41.896	-93.6028
26395	42.0006	-85.24
26396	32.7152	-97.1548
26397	38.9238	-87.0189
26398	36.3294	-94.1414
26399	27.1989	-81.8519
26400	47.8222	-101.296
26401	38.0159	-89.041
26402	38.8415	-86.9911
26403	35.8572	-95.9693
26404	40.021	-75.3169
26405	43.0368	-76.6254
26406	34.0648	-101.846
26407	48.2125	-98.3539
26408	39.9299	-95.6945
26409	40.7978	-72.7972
26410	41.9928	-79.5056
26411	39.8661	-105.014
26412	40.7332	-82.7886
26413	40.7945	-73.7489
26414	38.2284	-82.4406
26415	34.8886	-82.9747
26416	48.8136	-100.062
26417	37.8473	-94.9759
26418	38.8595	-76.8891
26419	45.1083	-122.897
26420	35.6573	-88.3925
26421	40.4918	-90.0313
26422	39.3845	-97.9323
26423	39.026	-77.0729
26424	38.529	-90.375
26425	27.9408	-82.2426
26426	39.73	-76.4508
26427	40.1917	-74.7012
26428	48.8298	-122.23
26429	34.49	-114.309
26430	32.7086	-96.0065
26431	38.2127	-81.4241
26432	31.8304	-83.9207
26433	62.6931	-141.199
26434	45.1014	-93.3474
26435	41.2668	-83.25
26436	42.5802	-82.9171
26437	30.2496	-85.9396
26438	45.3256	-94.5459
26439	45.6161	-113.45
26440	39.3027	-102.744
26441	43.8102	-88.4822
26442	34.5438	-85.3106
26443	26.1827	-80.1593
26444	36.9856	-86.9511
26445	37.4835	-97.6449
26446	39.4929	-92.1298
26447	35.4853	-81.2002
26448	45.0699	-99.7707
26449	27.2672	-98.725
26450	40.2309	-90.9507
26451	26.1034	-97.2961
26452	44.0211	-84.8005
26453	40.683	-73.7094
26454	43.7503	-85.1454
26455	35.6219	-94.925
26456	43.057	-89.3337
26457	35.904	-79.9661
26458	46.351	-124.054
26459	44.6087	-95.673
26460	38.3712	-92.2182
26461	33.0343	-95.0344
26462	34.5766	-113.175
26463	18.0868	-67.1118
26464	46.3041	-96.7392
26465	35.3453	-83.2135
26466	48.4161	-97.4106
26467	45.8877	-99.8078
26468	41.521	-83.3613
26469	34.8668	-81.2235
26470	35.6655	-97.3264
26471	30.4217	-86.6091
26472	26.2951	-98.3115
26473	39.7718	-83.0602
26474	38.753	-82.9358
26475	44.5542	-87.6207
26476	40.8324	-74.2423
26477	44.1538	-87.9556
26478	33.9398	-118.357
26479	44.1927	-91.8692
26480	37.3638	-96.3021
26481	33.8041	-118.158
26482	48.9731	-98.6906
26483	39.9714	-80.7508
26484	47.2247	-117.074
26485	38.8164	-107.977
26486	40.0733	-106.101
26487	40.6013	-111.825
26488	42.362	-76.5921
26489	35.1665	-90.4118
26490	41.3202	-75.9726
26491	36.8369	-99.6289
26492	42.4608	-98.647
26493	45.9905	-83.905
26494	34.3072	-82.664
26495	40.6582	-73.6728
26496	41.7732	-112.46
26497	39.5917	-104.957
26498	18.4262	-66.6796
26499	40.1655	-80.5947
26500	48.9125	-103.295
26501	30.5853	-84.5847
26502	39.7191	-90.496
26503	41.4205	-73.6773
26504	33.6842	-86.8751
26505	29.7058	-96.5462
26506	61.5817	-149.453
26507	40.1762	-101.014
26508	44.9544	-93.1141
26509	25.9303	-97.4844
26510	40.9177	-92.2204
26511	26.5636	-81.9097
26512	33.6487	-86.6365
26513	44.6241	-88.7581
26514	40.4818	-78.5523
26515	36.4652	-86.6629
26516	40.8799	-74.1081
26517	44.0734	-107.918
26518	44.4996	-111.339
26519	65.1705	-152.076
26520	30.4664	-96.2028
26521	44.9771	-91.8494
26522	42.9198	-111.001
26523	41.4806	-88.4827
26524	44.727	-93.4297
26525	37.5429	-121.983
26526	27.2758	-80.355
26527	61.5276	-149.598
26528	38.4105	-92.5289
26529	40.6803	-96.5064
26530	46.2684	-100.232
26531	39.0332	-94.613
26532	36.0019	-106.065
26533	31.4731	-84.1215
26534	36.1753	-91.7665
26535	32.8519	-83.6792
26536	53.889	-166.527
26537	31.3259	-93.3959
26538	38.0252	-87.5158
26539	33.4382	-95.8488
26540	40.0876	-87.0656
26541	46.397	-94.3636
26542	48.9108	-101.02
26543	33.491	-80.8339
26544	38.0059	-95.5567
26545	39.2083	-81.1566
26546	36.08	-91.3038
26547	39.5535	-83.2594
26548	40.0721	-80.7435
26549	46.8357	-105.122
26550	41.2377	-86.246
26551	40.7609	-86.5943
26552	33.274	-81.2463
26553	35.4941	-95.3082
26554	43.822	-84.7654
26555	27.7689	-82.7682
26556	41.6407	-87.6306
26557	37.3322	-80.9688
26558	41.8466	-88.3084
26559	41.0131	-74.1223
26560	34.3797	-94.3647
26561	42.0159	-93.1642
26562	30.2304	-93.3608
26563	39.5671	-97.28
26564	37.937	-99.2547
26565	18.3226	-67.2461
26566	36.9323	-93.498
26567	41.5348	-84.9165
26568	41.5219	-93.1035
26569	39.4613	-82.182
26570	40.8015	-80.1274
26571	38.9693	-76.2402
26572	40.8227	-80.3697
26573	33.1076	-86.75
26574	32.0321	-81.0517
26575	33.3634	-84.4079
26576	28.7898	-81.229
26577	30.5189	-82.9512
26578	21.8841	-159.464
26579	29.5876	-90.7161
26580	42.8405	-91.6565
26581	36.4755	-93.7712
26582	59.4388	-151.712
26583	37.7952	-97.2787
26584	30.2136	-92.3737
26585	41.2567	-89.3299
26586	28.2378	-97.3251
26587	36.8665	-86.7169
26588	42.9236	-93.6141
26589	40.9167	-95.266
26590	38.734	-86.4746
26591	30.6303	-87.0465
26592	39.5628	-98.6914
26593	42.9109	-74.5748
26594	33.7072	-85.5106
26595	32.5894	-89.5948
26596	47.7915	-98.3285
26597	32.2913	-111.009
26598	41.0945	-78.8876
26599	46.4678	-95.2311
26600	39.1856	-84.4878
26601	43.6536	-90.2226
26602	42.8143	-94.53
26603	35.9307	-89.9139
26604	37.3886	-120.614
26605	45.1559	-85.1279
26606	37.6167	-99.1055
26607	36.3923	-90.7293
26608	41.189	-80.9696
26609	40.7527	-100.73
26610	33.2625	-90.5937
26611	38.0104	-81.5596
26612	38.6298	-90.0946
26613	36.7515	-86.1927
26614	37.9723	-98.3095
26615	38.628	-77.0817
26616	42.8026	-91.5406
26617	56.3075	-158.535
26618	33.2219	-96.9728
26619	28.2419	-82.3248
26620	33.6696	-95.4721
26621	43.4068	-85.0422
26622	37.5665	-112.052
26623	37.6134	-82.7258
26624	36.977	-82.9874
26625	38.5844	-76.0967
26626	41.1288	-101.719
26627	43.1124	-77.487
26628	36.837	-81.5165
26629	43.755	-105.491
26630	41.5904	-90.773
26631	42.5317	-98.9768
26632	30.9455	-95.3756
26633	32.3636	-89.4753
26634	45.5532	-122.562
26635	46.9369	-67.9001
26636	33.9109	-81.1076
26637	40.3287	-75.9944
26638	21.9199	-159.482
26639	37.2675	-76.0141
26640	44.0103	-97.5962
26641	43.2776	-90.0446
26642	37.0786	-76.6744
26643	26.1244	-80.2495
26644	45.7788	-122.59
26645	41.054	-73.8157
26646	39.3893	-79.1834
26647	35.022	-80.7318
26648	39.0467	-104.825
26649	43.8504	-89.1299
26650	40.4268	-74.0849
26651	39.824	-79.7548
26652	46.7141	-97.0677
26653	40.1541	-74.8498
26654	45.7523	-120.905
26655	26.5646	-98.1292
26656	38.2364	-112.223
26657	46.8759	-99.6336
26658	34.1191	-118.082
26659	43.225	-97.9654
26660	38.7122	-90.2893
26661	29.6764	-94.9996
26662	43.0964	-93.8012
26663	44.4838	-122.869
26664	42.7043	-91.076
26665	33.0177	-97.2086
26666	35.533	-82.9117
26667	39.2581	-84.5873
26668	41.0803	-86.8886
26669	43.2458	-89.3459
26670	39.0355	-75.7871
26671	46.89	-97.0521
26672	52.1993	-174.213
26673	27.9786	-97.3943
26674	39.8768	-82.9418
26675	35.7696	-119.246
26676	32.0988	-96.6369
26677	29.8004	-81.2634
26678	33.1961	-104.37
26679	41.0961	-74.2601
26680	41.5113	-78.2364
26681	61.5077	-149.004
26682	40.6749	-79.9885
26683	31.8324	-81.6117
26684	39.5408	-89.288
26685	21.9717	-159.716
26686	29.7872	-82.033
26687	43.4595	-83.9395
26688	27.9893	-82.3044
26689	42.0913	-88.8503
26690	41.2169	-97.8388
26691	40.6632	-94.3395
26692	25.6706	-80.436
26693	30.8426	-97.7922
26694	41.1176	-80.9859
26695	39.7189	-96.2652
26696	38.7305	-88.0819
26697	41.5326	-74.0964
26698	39.0375	-119.73
